sample_id,price
166055,9.297946514080946
44876,17.627007021072878
166973,12.35218003037621
264057,13.819189318888725
22116,12.297687121181548
146279,18.219915915810702
199231,18.246847090548314
111732,6.505301704207251
30871,7.733160529574904
285014,6.515576083759985
180812,8.6099773708364
72969,14.15326785610286
38378,28.386208842558865
19799,25.090718283196626
64263,41.54430403672963
189497,16.7812792826715
263725,8.856315414666614
299234,14.747988391061977
76602,16.0657493624611
221375,62.704633260129874
118206,8.494749251544466
170154,11.510184741377099
170257,13.397856373196735
189470,23.414640278639187
13187,20.78011370609509
125887,9.400733758048293
240062,20.547509183914386
220008,11.145012054981617
156573,8.50913033268241
266781,14.849328980292475
48104,17.69489353171712
74791,8.813110408017137
227096,15.99929418441366
230942,17.66159875027709
225158,20.48531332710662
261399,30.410904537609486
67134,31.41612657706661
38747,24.563451087536695
77886,10.903817653628932
211314,20.70789658370172
250208,13.22434869403717
39188,41.42328903954913
220441,11.201575301655776
64862,15.322859469040095
280998,9.612382780201811
148927,13.519422115850062
52138,15.29478601576931
267967,6.328690967070582
212716,9.748887820717576
76239,11.392912750048403
249373,6.462057784095903
101280,9.45005356741995
101313,24.491666752283844
209254,10.345372223250397
150508,16.61617803574781
153052,8.123476703264723
87127,4.268967490581398
118826,23.831982317423183
213634,20.362066189022077
175175,20.63729888508411
47158,14.308458704083904
235661,21.442066344009373
64527,20.374274334804667
144881,9.818860049518985
111465,19.68947178769212
79288,7.8215434585423145
299232,24.88191836090853
232461,6.160265380033567
245816,13.500421860849416
197823,6.112802952822314
46663,17.418068411493664
139010,14.29816059078652
60280,10.201463881170278
285731,9.960146893822614
211870,8.958585889698925
274890,17.339047976127347
26923,12.898356226591762
202597,40.868909489081645
28394,9.768269162293418
283373,4.506871683811912
5828,20.543068211795124
282480,3.8689890761614887
93660,10.804046856373386
70398,23.500173816639798
55258,22.421730842768405
270899,15.314387970126283
171820,14.579187318536642
214026,18.67127076142057
8653,15.691424526942633
18783,36.703995595738206
210978,13.148154547154466
66976,67.13684093705548
297246,4.423739956191325
152346,20.218073192528372
235547,7.589973894828672
190873,11.752541066504552
293338,12.208858113295989
100642,13.106339225575002
7595,18.846067274957882
127009,39.38994460729995
209794,45.85799055767145
73349,4.101894726751607
94326,13.38019374548536
213463,12.065167031540554
108272,23.51912338299695
50350,11.662311608626267
179188,13.596955251643788
128916,10.165111713771962
185031,7.5011032889473075
284028,18.966605477395472
86056,4.603912629764423
125275,4.902029595316142
20586,14.122835364055938
16464,4.065894210370951
83652,13.1118468408261
10540,25.951776725504512
169235,3.0940192832943794
1835,46.15331280347221
130407,11.485937625417238
64707,15.69057625629173
222946,25.971798468702637
288122,24.159247314235447
155082,25.0229480724945
241333,13.297148641359783
297098,8.243164031498647
36896,22.436838807243113
277795,5.348040356234375
23500,27.91330218945722
21066,23.848424012538608
163876,7.317334678819345
111356,9.061983649456666
94948,5.249311773075321
273033,17.30088717560007
233268,13.057602671085231
178339,18.883811922715452
49497,8.426046712249942
80980,10.7213936919666
290450,7.947622172328012
102452,7.6853076542578265
177225,11.674752862544402
233223,34.61356546005669
61385,53.69736663989342
246793,20.902468727678432
63110,15.559418358560498
111595,6.826173516775529
192938,8.880359441107718
17479,12.455330230829816
89999,9.608105240797608
46606,27.952778984871728
292215,10.813776986497535
169144,12.48727769812583
33121,24.89221930493214
176138,38.926901241824304
83664,9.17746932132365
190831,15.776862541403947
64056,18.377939480300398
135253,10.280008110869232
123716,35.07244219994895
76839,10.227560619914389
189261,19.256366616682122
55653,29.572425542240644
293916,7.84178979364953
77298,7.33527054845965
187555,9.140802018445688
236039,8.75355054722922
78365,41.16411985126483
93314,10.628322493830927
45496,13.283924791717915
185950,15.195878125144182
203169,5.672177947773108
170194,7.729054314291844
93725,9.543327818668246
98588,16.05984431108044
76358,25.000389288312938
244135,8.333156378981625
120222,22.098339631070488
115941,11.373982779260565
8643,20.76720981482262
198992,30.27465600977082
255605,11.53602512944727
190618,14.806172713120409
35588,9.628513687783139
260118,15.671652020018586
85734,9.79283560234355
13299,35.1590551124216
153323,13.508509971446511
228678,15.777684093434091
105371,14.553530343242944
128688,17.52596692189202
119920,9.481231520342709
111472,9.997369600927916
174511,17.546073554286256
5346,15.106849639906365
27133,15.119426163102785
67324,21.837390882084023
22737,11.230740999143423
200730,18.763813466439224
21599,67.87216968233002
234402,12.192147528800197
74337,32.8943647347011
267004,5.936997389230138
247415,39.8717325581167
198695,5.312851514438816
47847,7.027916478210138
126528,15.28893028028016
283738,9.052975522643946
65300,13.952292567150145
296413,6.55729590336207
165782,8.408738011860198
209489,9.093621753056366
281722,29.006318344035993
199482,6.5641114916244625
128905,34.087140253426085
7938,15.443348617799701
299395,12.967475910593484
83054,27.654014077584254
29783,7.221168723600241
194704,11.096628903513583
70506,8.239515407017404
274536,9.004422919132601
223276,3.2074420224763824
66387,29.077496751265425
102513,81.08272731799912
148807,104.4196296284301
17040,14.277677864268698
35785,21.351891237534364
15887,5.566876420209043
2156,21.397585954351694
168085,8.531581073357335
276230,6.759180189689435
145969,24.673720104195375
20138,54.94644037101446
235923,45.29121706699091
99765,5.948178405334019
153078,11.086426179985324
213312,14.043835101060338
297321,10.32247415810857
17183,13.75360372291748
48133,13.88334126143507
213150,51.78308048342256
267024,24.887154110839237
136123,15.71404950599961
182489,10.863019926714934
288819,4.779615784601926
237282,7.289549612688924
13413,9.172091161502943
92808,10.752879614583101
170014,19.49986180973316
142018,47.39131837023909
259989,4.396058010404698
216925,11.268897032076424
238717,12.208036270208051
176293,13.618878612623782
104915,54.28086881735102
214604,6.2255112527854095
3894,14.096200924648102
125067,12.82002972506437
141666,13.910709227361203
142910,73.94874594777701
130245,10.928320256983094
141424,17.390133706564605
276564,4.565877002705463
94483,28.5263561583812
242543,6.020625278973379
281410,16.149177167231176
63,19.54005315170199
160680,10.15729095799744
288450,10.763750051680288
131592,19.639703604504632
179197,7.006312968174733
231154,15.291725921497516
204014,24.642281399445533
299173,4.778515605677816
88235,4.456399485488388
95725,19.32854781481144
190885,17.391607861142436
253329,22.41273947600499
237373,12.308251782768284
260778,29.541755028306067
142888,25.3710284747257
18472,21.287251475446787
276900,13.34681038538552
142015,30.759895451984548
246827,24.074147283887314
294867,2.8917259529737516
7368,19.475447626167533
39989,9.32751494215428
87836,5.064703460314925
94087,10.292800660126229
212059,7.698322498938576
291379,18.193267078377005
137962,13.79465555133306
89685,6.648006213687412
257530,9.810884526991197
274563,14.259136999416098
269292,4.554393629921716
270938,16.25173544661154
184145,31.359900196020803
107226,8.506810112741356
155431,4.051778314275527
82767,25.571138236546496
188530,17.597267549484595
114953,8.631868919573634
203606,13.832754000981701
117717,11.235863638712424
134583,11.500328953875815
163234,10.15664789251639
278627,7.85589438677996
220174,15.971065384033823
3313,37.37845225784222
59860,39.9389788943092
153468,26.80131316681151
35091,32.971588976213155
168795,15.704320315958833
120307,10.499247349508188
258441,6.838446726935192
23060,9.0086518284273
2551,54.72292112970336
53613,22.519007775526077
183073,9.188420478260426
30223,12.546526411162112
170229,30.248396075664584
254337,8.104528878800124
285937,19.80820659550256
86871,28.591402247565554
75789,12.50846829197203
257358,13.387404321403519
292853,12.675097999985379
39851,5.472026085691513
125675,10.70266239427843
143680,56.65774194962716
101846,18.887222505375334
134954,6.625377634826729
85815,5.587689108986637
204306,5.913210380645735
142687,46.58564755598704
92875,14.55536608198225
54897,18.213478695902168
33240,8.146450478801773
178513,6.045442974993869
120830,13.037697375245989
26157,9.449294707591356
247398,15.142103211979173
5185,19.56439060112366
102919,9.723620404418043
10751,12.092995457451632
126711,11.695571828560773
285927,10.450276623486577
34982,56.37648976462947
164839,7.0219829196825945
164720,15.04116109428997
180677,6.082993155544443
146105,44.7717781266001
227824,10.490799314092925
75290,16.76889755605661
197820,9.051795169434362
111130,14.820881277578184
136177,4.3537952954480765
264235,13.761072089633783
51393,35.93443125559067
286700,5.372304215339213
80096,6.257920327655581
141928,20.89631748605259
212737,7.945624195887181
151167,7.79840459425098
67786,36.932930330658124
112316,23.83515820816536
284993,8.114522152976292
20119,9.01182230590868
138340,12.985565612769795
244025,18.169736956384607
268651,16.265283323072907
47651,23.38181642461911
50774,8.156859150602196
71860,9.814180182973809
219534,17.0252614084002
41614,8.960184412035836
105406,23.65637584730203
66854,35.386593607316755
140305,50.438298289830236
272818,19.215226951210717
49766,6.386436676000949
296636,11.671289411938504
119557,14.689235653264499
55706,21.670762511186602
54729,6.343971319707467
148423,20.041649602436866
277603,16.12605220972384
78765,2.1988447033930902
196296,49.01198413926767
201551,5.546929960043694
180301,4.612467029480681
163057,16.319034070435073
10820,25.844383583059432
138662,8.146843096641245
105058,10.388354661553826
47747,16.709117744002988
10093,17.583347304624453
14580,16.33120855284896
165875,26.483603462104433
291405,9.104759008149383
17435,21.826898423617237
186071,20.54177635678355
47963,12.468896977355087
193848,14.118415001572497
264184,12.747381348962456
106586,8.655619022273394
74602,13.745574148200388
251545,33.293163347223334
298680,6.105028299014161
207919,14.854270621434562
287682,7.621968047880825
252562,12.668836020551717
5424,47.059244705448926
232972,9.2738681830532
278723,11.194629074017993
53952,11.050033603585568
41313,16.547674639367962
295953,12.002091697173102
283604,5.484041486541176
248734,26.068565677661717
214976,2.5979265558887894
133881,16.565979808454188
175009,40.359533796911876
153047,6.796722369649924
225057,17.57479860502469
56717,14.82649300893083
148375,38.64405767772768
245569,16.987265185153753
146689,74.72743992415417
298677,9.27680579427301
379,17.496253987129418
161135,73.2410162344928
78024,9.237111230838496
131485,8.287067525874631
112923,13.922802248770136
233556,20.789600307913
277580,26.43064598781364
97046,12.838830449366435
77371,21.068748484841784
60556,11.574191032214925
31497,18.34138622883374
50384,10.323091104108428
15732,7.996970811511956
236050,19.633249599628137
56651,32.00871789009079
196013,51.50017486499527
35275,7.568730577813897
162933,10.705323902482498
161372,12.82006392313402
145674,18.178419005824416
127157,37.549146886215595
45264,4.733220744669988
196520,70.04111340351848
41591,12.11901141967224
133068,12.211247831081462
35879,15.14758312523001
255844,8.360275212731995
81970,8.571182241172416
10359,10.546251542464518
74842,14.542018643471957
2652,47.31147166223791
270940,6.830381510258759
133348,25.33503126638181
26138,27.06363405843198
201654,16.98014372966375
285658,10.115435345224787
95163,5.371124911798375
85353,9.118477376568356
168511,14.401102283497302
252803,7.105755588922551
274578,11.909619581276523
277285,11.927482975994076
66785,8.551793225868243
233280,10.685156185990385
42981,33.14685701770849
157840,4.097718797194411
62755,20.36177952855123
230786,13.516126636623804
117405,9.456976916425884
15441,11.743685267650392
35457,27.035137968149606
81440,6.345989728348876
191206,22.601868356346564
25899,10.30769996553585
293062,6.218472395854021
47591,8.43271685297856
294601,9.02496097123067
220259,86.40006331889151
141635,16.598679821058358
82216,18.865727735106386
137990,11.518671514359184
81920,9.492868370054046
253885,18.052002093106452
244631,12.317863261852086
189225,5.521690768017494
33309,10.678879317369487
52923,20.3254014031157
228160,12.874696878522853
196975,12.588547800741837
269834,5.035636748985688
58530,11.825815135131748
124280,9.665323863747647
24602,19.824618941381452
23829,12.074425533379419
28839,18.525148415299203
62,17.566226458344413
49220,9.11397491772393
159789,7.067383851661655
127351,63.29423709621641
2529,25.8505090222412
73114,11.574845663645274
9894,13.943979400822947
85930,11.038259999211773
120814,13.003848856389059
199947,11.962743429655854
196803,14.149201172978051
21509,8.823173229538925
50801,12.378356623956385
137369,13.545031944493902
74704,33.20247997262408
250797,16.20932291060506
88414,21.014993756471128
212149,10.46146457138704
226115,10.800086686574737
249799,39.064213045611574
240743,12.957552408350114
58157,20.609878849074885
138632,17.804228432305223
37937,12.209174414929961
221352,6.480054312210366
248462,6.8532831071172255
173534,20.14268851320116
82643,10.603962740685146
232252,4.722580128228306
163094,6.3823852642031795
51497,12.282064760553276
174127,9.138773677638822
142538,71.06642074771261
73013,27.765355782551215
62132,19.670576976835818
102700,20.09659782558101
117101,15.882674947663627
225647,17.775418057670098
101218,53.08218725388108
39542,11.709778247058392
262114,12.670355509853614
189055,18.137225898647916
280476,7.948394510574642
228228,27.42048309708999
205451,10.58529730667346
226044,6.34034340064689
107804,3.9822867974296874
122369,12.749074785398944
30137,19.827928326914655
152109,21.070785668702737
182775,17.45262916774267
54087,80.07041029668095
280697,12.976782507096518
168529,11.427559549009835
19928,9.388424339404255
180730,7.7247651593193005
45203,22.01152212328627
124099,30.653458687034522
50537,18.562213822285955
154395,14.818445314886425
114123,4.365165497531371
194958,22.267287072287893
284653,9.40216325892082
250920,23.563473440562728
292177,9.017644771336544
270955,6.121052175679315
142435,29.94262081045149
219637,7.913198147766374
83512,7.11627462931341
155077,14.16402290913395
71692,12.383779557463553
82528,11.104243741217166
180914,23.070601277835546
230897,11.201954820817196
26489,10.48069951016432
128014,25.053926360380615
115047,28.595854435226325
16009,12.744607679346732
34456,10.487030025165984
49651,7.836486547404321
189443,16.052343443417
273685,73.36749078110816
98202,14.666918941342878
75934,13.026614368435013
230260,5.467888902200484
100214,10.935213723071477
127504,13.237653029029216
260840,26.51517211858123
263076,115.63499646871117
120750,8.369391361735783
252440,8.088444116704022
295073,11.783498437329019
55287,12.03182814926975
79730,7.890445919655316
290571,8.52428845295093
42748,14.915004228516544
107454,22.71942724354528
232065,5.1215784111732665
202328,13.557276971731097
28074,7.331108597322235
140969,12.94168295000512
78511,7.68094941382344
80946,8.177379756724054
181892,8.512240246436656
101555,9.111668807946412
251338,6.6181696510832655
91378,13.974492353195219
239868,40.561322728949094
25834,15.230232988786993
37005,3.8668555751729285
209474,17.868768540639344
16630,12.178873990201922
246703,11.686222441390733
281782,25.278505048318163
30808,6.444521850652533
76481,4.985793565072897
263914,18.95165170336694
253672,4.300375424117288
285687,12.654681672854263
208709,37.65063922034481
74274,29.267536965982917
7576,20.524101234189537
26284,9.952853672356326
60809,19.731360304370956
278587,11.729116276361191
52609,10.845871887044204
132223,14.7749301978872
87571,21.75277573904051
240801,7.885314346299154
197051,26.471181496915108
151202,12.04754351933365
25577,11.51015478614206
145008,46.281454538907695
150968,15.16785306539064
198112,8.24246582609314
275133,15.742849218423743
2559,108.11804450219356
276210,10.014640072295872
1501,15.555550783034404
288511,10.687974381074493
85811,18.50063139597654
226767,6.032372754418797
249436,44.22856294086934
267904,4.911694735611442
269306,13.587960414458172
290927,17.3159736391179
24945,34.54515110471601
54513,23.620514847495865
248725,20.02577712888096
81150,16.45625005012154
292512,15.403536352710463
265435,5.7369820651871795
244357,13.502449780571768
31915,9.669841913974967
289426,13.359694776696685
128836,20.042605531734722
83991,13.692091863727754
220516,2.2509758346622224
104702,18.394057698419314
162374,11.664476275258286
9449,18.357922940994634
212867,7.746237073806662
210946,33.379239244863854
225266,43.736449119731205
169508,7.210590085432076
126370,16.35748265280715
57315,11.752216493566053
168550,14.092689207627771
149866,66.24648005727505
269497,3.278393230217149
175964,12.109124568130099
208453,11.656205974979763
43521,7.959203185518829
182184,29.936127893387074
71703,18.370944357472656
18628,9.226973706958951
114682,19.278793760989668
98181,10.50015610738466
40169,10.506827980113412
165386,10.166138548809048
218922,21.580699182258634
278384,4.246971658993893
285833,5.821333118530008
266075,24.314623258585293
148391,53.76553987337692
260571,10.578621538261496
95783,7.865808008657378
296921,9.245487253887308
173800,13.292300667767353
103948,12.079762026073016
63069,3.407330903809002
205308,23.29190982895351
201314,24.3604502577136
195520,74.64001911456958
171992,34.18319330587695
24052,4.900452568750792
266263,14.240713329036465
143270,25.557121508757433
229040,18.988292837883563
185380,11.34583219072153
172199,16.358540797810445
139567,13.26726762422748
217473,24.73810256582958
64713,19.067281520329765
150051,21.932246306040536
65573,9.407667068359254
15083,19.400660321300514
290350,7.991304752429123
167424,15.964761180203244
86156,18.008258487960823
176176,10.123426064982404
126454,4.257245442188021
156191,4.635606379285715
3720,26.294007141132642
298658,8.04076963083964
98309,17.577798271122482
244058,7.105236419305177
110785,8.120816643178218
106202,12.37778682522204
178746,11.32257492313423
240991,19.759475981718502
115511,10.98382895200292
33273,7.921483573101588
109452,16.02047113107702
129256,8.798885255939998
62902,17.77254293074131
36352,20.252947506402638
121218,18.22281349025824
99249,10.435894753963618
234060,15.837979590474733
270372,12.7290759653077
250034,10.985375402705198
130931,14.779413524675013
61971,16.110640696925106
230979,22.774791728594472
16417,16.003100661679753
8535,12.122750859796803
238872,9.032408233267557
111096,5.851016792873979
93822,5.416714700669481
110894,8.54850474855577
260245,8.81742247705424
83572,11.314712771519961
14005,21.84067676416523
48799,12.372210690140928
257627,14.093453433016993
101527,18.788633659229482
69961,49.62424909896296
46673,27.958005292685776
62750,19.69735101263936
248427,11.07702411620811
207402,40.02160069409715
218106,4.8753262803867825
40797,9.978966665480042
152960,13.639150517819164
218972,21.238991796909524
31526,13.079841502713535
63721,56.33730993942546
189555,15.563065161695572
2547,45.39513457573155
73399,11.459526095210208
245717,6.025934067261689
54255,21.333871065282693
162502,28.18245047576385
85397,5.196952934643169
272324,41.788430252406
45290,5.86836864406353
180414,21.868687350950978
273354,9.906746039188157
248082,5.9832958624040185
256074,36.21760520173446
122763,11.862523575976196
41560,31.26188129067846
165010,65.52070698794645
283875,21.37481442376978
67092,31.390979018237346
47366,17.926731620242748
179825,11.57338196009174
284830,8.679239774855557
48276,5.053725866620813
100771,16.619628836847372
129388,17.242015392746108
134310,19.9618968139626
142883,37.279064383067436
64754,23.182286062116603
14045,30.116547415139287
29627,9.390347299791515
115767,56.252123452601865
271128,3.497762176437271
245643,5.765275153863006
62373,31.69558660854623
137813,7.489221563071708
266883,24.06467939475027
238593,25.457053695238418
207320,7.091079997609318
73057,15.312945764019796
91365,7.149492190242998
135162,9.033759088612879
14709,20.613470923939943
14486,12.260697594541234
39714,10.409531143003434
117303,12.799923925752438
32136,4.641034495492301
203908,9.82285901772087
110574,21.84911117016973
114465,11.908753478225993
67654,21.71598127154949
47549,7.348790236945196
342,6.476698128974211
230323,15.343145275335543
39762,14.174658073885494
240302,15.395624837829853
96512,8.592504847459065
131363,20.80845243253568
244908,18.042052317130256
233909,15.626590688474911
26793,8.051141115631253
221911,8.027014082684724
29976,17.86682290931887
54517,27.87057846816724
289991,6.529738817677122
140057,15.815676601441083
47715,9.524739039256286
269775,11.990427516590863
98599,4.92585329526694
162727,14.107426500838192
274938,12.688040553028683
16206,8.239082375827502
164719,7.869115059818621
131738,28.432314272059784
191130,3.660318407208407
43430,6.495779067043843
192222,25.80360095829643
175467,8.411966793421826
250906,15.849678665832041
36199,7.284870141839964
78844,47.342967861910466
286070,21.33942164370932
239604,7.344568488768045
97811,24.52984627667539
235501,37.234238854384444
135807,36.9895411497222
120904,41.351910211136925
186197,9.905913153346452
52001,12.748123239347395
255228,7.489574831798052
36156,9.134066998262481
195352,52.69706208925228
198697,4.5289976008816115
94225,18.135062250139736
145287,115.22121496634674
156186,20.45157052861071
291569,9.138214471547586
37574,7.82331057317851
142042,27.92947799091223
83892,47.43996331236898
170072,33.32282908004739
157727,13.906174369696195
206926,7.882877585869352
78085,7.533446840522018
208838,28.91097542743992
208153,23.062944487272247
10849,13.550266395661058
219562,4.138585874917895
216947,12.569883767109529
44274,10.311437965691525
4753,20.861492430624715
107972,17.737662649267225
30417,19.254575709183445
252289,21.478153503965736
191935,2.7922111308125204
281406,14.237803009725052
49889,6.4803543007086475
227265,11.352396278655423
141279,16.555083433140506
282003,3.4561603995798187
167018,19.57857186421405
71441,48.142209447873164
93126,6.2943266805330795
97865,14.126320894847819
291926,18.866267244332676
179178,17.046374017943222
232832,22.745838858509355
60756,30.194100353535486
144846,14.731241889523263
125089,12.978337068857725
152393,8.700374616391882
254592,17.63493511496319
260968,13.842823050429256
80844,10.484590136076452
248494,14.397039600527922
4073,14.731996668012073
214319,14.020487299207511
279244,14.766266389990422
3398,17.26229174990693
194787,5.713550349387984
170688,8.144043741950872
295985,6.551496869613349
33487,55.041302343365984
27772,22.895921067474223
152312,25.663723025585053
43029,15.839488372296158
47943,28.328103139467736
47271,10.266173545742845
249042,23.584333324389238
99650,31.169744440032442
29115,15.321522416715373
241365,26.04781288663284
193632,21.33017914610807
86847,14.853035555614895
252166,27.052606414316802
209759,12.311871281833199
90600,11.72679751586819
290818,17.663217425389576
167247,22.415705736544552
269172,16.48634996604497
266690,8.967976985529914
288483,16.268096279308676
176576,9.246715783930199
135906,9.815273988353281
299392,12.671497328493864
187355,15.847231257776219
276155,10.630453823898087
150149,5.520649504560078
34526,8.817044186778965
241662,12.678306401522793
62185,16.679774433323825
14061,3.8305782452565436
30945,10.393795819638163
262948,9.04453512536061
29933,27.359508079383453
3957,18.60514632189269
203030,38.979486686078275
97796,14.482555551499006
14185,10.97903118199694
141139,35.33837196187421
2333,76.65923490762674
235201,10.665544100199023
199565,15.672916030538355
46584,1.989913107238927
69324,56.091756994688055
164337,12.282552421734875
150272,5.50802968087383
164430,11.241602379974745
78257,6.369931617147935
150422,7.106955756804764
66070,12.443612999266
76995,12.735220810461932
261985,13.61780413490574
16500,14.23670946279449
138755,18.057124803743324
243401,5.543414440855174
113139,38.10393827933221
167616,16.241608362091117
185993,11.962297603785254
234434,6.301341505695981
248763,13.048083127492543
117943,65.09469595634567
154978,14.423443148970243
212734,12.594182682805553
94023,13.557512406580516
80462,14.416897531965569
174849,18.412462703216086
274129,18.137862676429084
58348,12.62797828723033
3552,12.440301753362617
271085,14.168832309965653
63005,10.581776946776465
202785,6.712925623420264
145241,90.07395051540524
258463,9.947370253641731
163892,22.215205676405475
202,17.209029203357034
127476,17.020446775640295
68209,5.9597226994728
259825,3.5268413094414566
182995,8.233026817475878
165913,10.682182362865444
103694,32.82977331701306
236320,13.51231936598587
159607,4.224127002397193
90677,11.39818516159174
242871,6.209735531925727
130049,5.883042553977841
266154,17.81807604964414
3763,6.79039576688352
218144,5.838293055736077
109145,7.830268633912004
75818,13.74406641186783
276787,12.26378468683111
248166,24.28302636756777
126672,24.05951941368545
141804,12.043007126448103
77154,9.797730691945123
104002,22.61890997467213
188676,5.818464556445797
235158,26.283674642959692
34313,9.044509065652058
257295,17.375847742775747
10260,6.748063499410609
75817,8.232528993456741
223062,10.756417182518842
134915,12.71913084063864
169210,1.681230512503305
47286,15.620294039209638
77784,10.587502800863277
152404,19.75657923055128
203733,24.887591158519527
263027,28.023962278156176
7748,7.241043064042937
240126,42.161640280044224
137420,9.073930619819611
249786,17.226997441222057
258958,16.77558612069242
245872,15.650971116017688
108358,29.70680718390206
46200,6.980381430170807
165477,12.030981477677166
267139,20.839797962325015
23186,14.477204088907678
156532,6.609549704133028
249281,15.557802542350878
95429,32.011069843223325
192884,34.299097463277626
164393,22.888314637184877
37632,15.209398463709437
136481,23.87362387718436
275900,9.510707950837698
195637,79.3303029728729
229532,9.340745661771635
182840,36.56215777185299
236352,22.516715253724502
121594,30.56978008279066
161914,13.245500910231781
28011,30.357081574243526
295166,13.71907188809547
97562,5.942954123361484
68442,14.50786646505113
262983,24.551140683722096
254210,11.113080933479567
34979,8.020330211296022
39250,11.50333177710272
210198,9.679086076373197
189423,3.427438711225298
150459,7.953650333394737
9889,33.63687111906575
194505,30.545540958720686
28598,14.533000919601042
127930,15.876408189490045
159050,5.615805813730542
121085,9.304429282810627
201690,14.287995864790895
163219,19.232396495995417
10688,7.937507198925152
37589,12.97861249445182
63421,18.13892423941246
192009,10.978608086010379
76618,12.13932901337045
205737,7.440280683216712
290947,15.896835714235857
142789,69.80201138269805
194890,6.68912823821171
272458,6.248628800820441
56926,4.799317298686143
230332,9.861581371061405
26384,6.81254971304534
265876,16.35360704053101
126470,20.413944069493716
200393,28.242252289230372
248471,7.362569259403197
250890,19.834829338959356
86211,7.630052255853124
163946,4.878373529721676
248119,6.491787453739699
185963,7.632929162546164
6105,17.367889790827277
7019,5.545040022450474
75779,7.030853030751875
125339,5.269720888453016
211828,15.370409660361332
45695,4.743120779075335
177022,7.93456074516714
100385,14.233828955700044
129090,42.03433552672345
16474,31.086610400535385
252936,13.038288561291852
187569,15.76014052201036
168794,18.420939347718097
6514,37.59247255233461
37089,6.508160016595019
267502,7.982273638651998
288073,21.61543699251932
209142,27.944095405431245
97017,10.081163136508833
126152,13.449495521161719
265179,9.384347504607296
208807,30.356067038276876
81963,14.392306395414861
204370,10.434912239176956
178201,15.212896224939852
36690,13.277847927080556
195762,45.95620210744088
197289,20.150452522860064
26648,12.782872738457964
269335,28.29326223821986
257752,2.3672822508014177
247922,2.947903645645015
221234,19.3649684576459
171974,12.26854873609472
31622,22.952165799767236
270979,8.48264162230832
151663,26.284691907782832
189096,13.741710524365196
6071,8.724188560527162
105684,8.82481635414453
31502,6.255325113734683
276191,8.842293493327938
277375,12.631257815796612
292205,14.764113423197077
202375,16.495071930585365
241795,6.858204887125043
196144,79.52621525374553
16842,8.007904387642949
15270,6.323240137494777
157637,13.19093390372155
264431,10.681426797771817
195612,60.616647676448025
129416,12.598656789355712
281129,12.642553481295195
100891,11.325371812094538
1805,18.66001272428715
67251,25.828743244512957
276634,5.492136475659065
59631,13.25163189375606
281439,12.533651362619436
164465,11.194529230422026
197084,46.01629875414393
212949,12.793691318846337
127326,9.57261338137306
236142,23.425208207971124
934,19.74989932083385
93802,2.5516353810203865
40210,3.568646478590644
284474,12.573456663474808
181435,17.60122383665792
242167,15.452326575888664
48632,6.417556631140679
27148,23.764256080262626
130814,15.860323446845616
32569,6.62580903687136
112539,10.687709288010744
121260,10.167782780736733
294712,13.56136421825886
286797,21.315926604897975
231305,16.81714841243177
73641,63.07929548791348
26098,8.968266257258337
18353,4.707588272066293
230770,26.948325248385
267888,11.169891089677566
156493,7.818087756514253
255393,10.935824342356485
287473,8.938782330715352
92123,10.556527384060924
175962,94.32365740608893
283994,18.67624977952708
285138,13.514098802364382
102118,12.496754156876843
153998,8.875003046324453
211931,19.297680356902696
9524,13.398980330884841
115710,18.46615825030239
281201,18.6486740687249
249806,6.411541256311888
293391,14.004137325128092
291837,7.0965384165101275
268049,7.925206758226878
52655,65.41466562968081
143727,40.33589948338191
83896,53.35516652502597
2468,50.219892743295745
40756,4.880663677773702
25201,9.790308525936602
85748,9.016077854963758
65946,26.399769451512995
142387,28.652177383234097
205094,16.353893851997814
184715,8.371030613691095
142960,42.00715127496166
261983,7.602843605097464
151632,10.751571286206154
166273,10.869395186309438
165889,4.324823495127459
190452,5.257539518354546
41192,5.073697485676028
203415,10.604197944425
16425,15.966506794497196
210726,6.608872092851717
8290,27.2680928599708
187418,13.194001295399845
12381,18.642373283977296
203917,39.89949735636996
204374,14.702636034640964
38859,8.286735581701416
137529,13.86981362911725
123156,10.279882547023679
132842,66.74062960846507
180157,20.423682948578346
169129,10.036376169373579
149829,38.656812675763916
122629,23.382490364540306
207857,12.339446014607503
216145,25.8929073338299
42783,7.7043310642072695
240586,12.018084083790967
18690,9.468884545637932
167026,24.130595898777045
222087,14.210651220424404
19729,45.72187105923001
141058,19.278610777517304
153238,15.99243407192687
8035,6.487375739379974
275521,14.114297295481366
35562,13.56688444592858
194121,4.592894070351378
110660,27.672110850345323
67817,25.553434077613677
224125,9.069166741005679
215653,9.834255867771375
193628,19.726405975214043
123557,25.16441424094906
181497,10.519613383818756
202607,20.764083732691397
100962,25.583380448220023
190292,13.487771716739944
106072,12.149893906899262
123943,12.74042542629555
218282,14.457815603514563
26265,11.234921332002317
40706,3.768905416903932
61062,6.157291897255417
42622,9.934650595244397
75784,8.906425306511911
4673,21.46686671476365
135124,16.878917483050117
235916,19.11782088229157
125457,9.38166339657759
817,3.707765472286834
208979,11.750068977690614
211354,8.796086132868174
206087,28.12485915454198
173158,7.951614504885175
12364,9.886398209301749
5440,53.546674201822675
294400,9.231965745801904
54318,11.158809946388757
71890,15.190169450976104
126342,10.225311227029144
267743,13.675357369185578
29912,9.178968328293585
45993,10.47055357490062
95155,12.646955268940209
203500,11.196308855689871
49436,8.040022105953511
