sample_id,price
286485,2.9552762808843864
66287,19.774426095219404
170933,18.899867437111553
35233,5.139346919885841
182215,30.126749916650116
256466,6.12759539257837
220413,25.77769482167598
75370,15.423914726029308
123776,19.726278889124124
32510,14.457806621102357
115035,17.364053022440096
289378,14.685898813672823
285146,14.42332803645136
20086,19.08415724442361
21412,13.584980871496143
160160,4.572785743564557
200561,3.9704443879888442
129512,9.188127652083642
277139,6.175620456027422
249224,23.326713638836125
73420,2.6600423153595574
54847,20.617544449669936
234919,16.298928600490683
44804,11.566678132824306
74169,16.101485651803696
214104,15.627185993672764
218696,16.082286925669276
169309,8.053694826207646
104721,15.185710758832174
45509,12.404317087942765
44960,16.8358619883083
116677,13.383291477179693
27834,18.887387084152664
201611,38.314981671103716
71645,23.02516229296942
156122,5.817476527571133
248651,17.078127293860273
80652,57.043377444616375
73363,11.461579881690747
7222,17.421574306875705
239442,41.276902423770125
198904,15.70530657859103
15942,6.057341936802524
19074,17.089822191777728
243912,19.662514711917627
61072,13.026824056827609
158689,19.92767816969718
260487,10.691510999575982
257618,8.159814619668786
219790,22.391004615682128
281414,15.492203239776986
197452,24.862974057644095
81873,14.432076694222264
146824,31.298917508355753
207202,17.95342003398639
162032,8.197344339017247
203953,19.278895362226667
243999,12.92760584695617
53770,11.932667127731602
1367,62.73480525825196
155074,11.38327310231219
190953,11.023826568149534
111704,7.679177156513106
249227,13.455318580582027
35352,8.510967746457263
211159,25.820081401579866
74047,14.347121685057786
86941,11.705524836097911
16671,21.968402992222295
233385,13.224693278322723
13076,16.79304667775171
170025,7.335511225562688
96891,9.392336021365946
102813,16.868834132584425
227898,14.70799432803855
73585,8.723588165246765
139632,12.64557370971242
203427,16.21417731936783
27721,21.628346756010497
77779,2.8674866407905077
124047,9.427653611485466
11169,4.847247873488445
28181,5.531143224088556
145100,54.908125685126926
44297,17.42078776446232
44642,7.817861538077678
112129,18.058764090796927
5391,15.401052691724145
164587,5.253162750802357
222085,54.394124977437514
18295,9.755410653223535
111820,4.026763183648746
168181,8.353978722783234
197375,29.993651992164494
269685,19.420861767625127
172488,21.120368918046246
95111,14.086125775437855
275506,4.360487362841873
18149,43.904837529614284
113074,1.6715472717523188
109393,13.695514681994089
140132,11.366982457802354
99059,16.379243057175508
123789,12.940893328957891
216430,35.03432779020317
284087,10.772098754259378
156076,23.705889932330297
127050,42.957551772584445
25513,28.708517694046957
282833,12.291394060999165
259676,13.267407998564998
203296,9.274268597649064
31229,7.264876915889352
36584,5.172259238917376
223898,7.255617734035177
178017,75.73753088823055
231269,12.34498044014672
180922,33.74126795102898
294009,13.852376958343356
165040,17.73524314118976
207018,8.386218763618952
90145,17.044022391506353
168358,15.626338845791876
161616,50.237442709553804
91476,18.661643362321485
75894,14.15112050966274
58,14.752660227088995
142660,72.08805365793424
23991,98.66950847977421
222693,13.08814299524893
63015,10.715648283302631
180849,13.784935973629777
289810,13.656746935916534
62945,11.381826383595861
239849,9.355558267988735
124901,21.700080843491346
166008,16.41630876053081
3364,6.161252354727145
195377,51.67044715735284
236945,13.973053050781235
142942,80.48465039333593
115378,27.753905205141542
109385,15.26111092820629
223170,19.62912632708798
160703,5.0362564480490795
194929,5.041507239299532
96063,18.439401742477003
210756,49.146432756209634
202031,8.546765767187356
145603,66.31670784447623
159851,11.48393855666879
182405,5.270651155915075
129620,7.017365546170682
37682,7.455066547621074
45987,8.456433659869091
61881,68.17291502550157
261638,10.76019617591102
57517,23.97777511490871
23270,11.291009538457955
197434,5.859299745756566
212234,13.770365528930174
99589,10.281424406836718
237083,44.977161686471376
200771,27.120799131189163
67614,10.210974084297948
106947,6.376747098151808
181088,10.372425509390574
216391,22.629264090363677
269596,12.194580984388953
38213,10.01877836661642
289337,14.723475351863968
180573,30.815458395886033
153200,12.85416703609353
52252,10.899883327509906
44144,6.439279949206501
100839,23.07504747972972
255904,17.024808066558688
240825,7.5194997125697896
236592,14.552356154856573
238017,12.494351229342316
204340,15.452057892056892
116806,11.960847386878863
191902,14.100792585370035
227994,29.380613641713893
225356,10.535715621909844
166740,15.848355713893925
186529,13.792595448711491
24964,14.649667368872171
201727,4.0209213194702
104202,17.167539484819233
35266,21.477038839679615
202757,6.020638389653136
267408,29.865961039699748
116507,14.1091646112672
246524,18.120714463491232
91492,6.288987559043576
100500,8.900876597363922
255157,11.071902823250367
60220,46.04381673239264
209216,10.086506313596727
239838,15.485127163570581
56980,7.028558155277338
12472,20.407808321658266
297565,17.04325750390371
294318,10.425657111407038
261030,12.719137547096782
258340,15.751386572990759
10855,16.07616908698675
203820,19.003720314017553
238175,50.2994300715995
294533,19.172968508404857
276095,10.093281480635637
96900,8.464446424673493
33762,20.09836624748792
181608,12.335542412156043
79002,21.112906182986855
210623,19.777045747845335
50877,8.323775367106105
254560,20.7568894223404
163436,7.284534457460902
58893,22.869729001208462
73307,22.30332124751492
272998,30.259443513344323
67403,11.211363563531267
91994,20.324098528503256
277737,6.1939512704114135
241011,9.76747255806781
175132,56.05640027324506
167179,19.830306912780358
277818,6.901493004661432
247370,15.313137389613573
122794,5.571735886249726
248477,9.16808937731384
100083,17.867439726187307
79367,16.892362486094452
22437,19.879444641481044
103414,11.628870704468781
162116,8.064308664564836
178082,57.584715990484845
59956,20.735313613429643
258217,6.439708780662841
289187,11.832681299802239
225855,10.768029348485943
235190,59.653213312890145
9139,27.484041246138467
72447,9.208862723151608
293444,19.36785263859592
26635,12.230320842465815
221110,20.702994241398486
164101,9.964815744183486
229000,12.57909709530313
21276,21.12180332074321
67889,19.679872239705087
132787,12.053308262427329
141093,42.02232112545164
280290,22.77115049435117
258225,9.117227182337452
98016,6.779728198463113
44186,21.37087000778378
106127,4.85218642832793
8193,14.128854667457066
220364,25.40936299859527
244627,7.993083779751309
113871,18.392018918838932
249558,18.415325274016332
232031,16.960818034116247
232145,24.48635697436224
252719,26.303897843672033
289797,28.561186884027588
36830,9.673570794216593
242896,20.28704030132292
190495,7.63907678809179
181651,22.168267887964213
41918,25.4140758377332
289182,18.783487153565208
141244,11.314174378511476
105261,12.024004602436175
21618,47.76820090075192
267052,7.783085064517774
274625,19.59239884004613
277829,6.146885951331241
204417,14.52412338364294
18338,61.4456244776924
299281,9.571671958778918
135889,14.837085048600706
183753,34.42111381243967
29102,8.838831349696237
59702,18.798977256598626
246721,9.039893530577466
54699,7.975445957147216
187249,5.43442251330397
212552,10.903398985910005
93421,12.121673053782523
5443,55.62487346670808
62776,18.922347688096508
148767,72.95557026763757
34056,5.084538666128047
70783,17.675940402880947
281569,2.2134304448818223
91526,13.925534019498649
161359,3.938448815495003
143114,8.339274981158004
204592,10.542696086632759
259837,2.9992377298937476
61280,40.40047304017809
279325,16.21901499293796
167514,18.041469081647826
9842,9.442894162654369
255846,13.403180022348856
171868,8.276857613541205
163785,10.442580848887513
205486,8.610612913166067
35951,6.614105073277899
214003,17.302118858613127
8009,17.486105994988996
38383,9.435250986109692
232032,5.26429595993549
213062,28.51222188882874
71723,15.808694003620989
207466,57.93930907781438
112377,21.995358538204528
210428,7.380891960179371
79684,6.066841165004131
265190,32.83658077708585
101478,44.5197269384421
155276,19.177305238594293
101405,9.757754570333514
115599,22.143556123374488
294964,11.661355495032351
290251,14.641011933254584
289370,27.335440391880994
248713,16.921220089641764
285614,10.129386729171966
29422,19.806923800675023
268349,7.956357400587954
132474,12.564831881996282
90471,6.030994231021716
169596,8.603531226802346
182460,3.184439062737276
39522,11.968736525028591
189970,13.899335623458493
135791,12.002607787148449
182297,9.127733709505835
70624,15.950923721194577
277651,8.539763555809506
269050,3.2092216019085535
117099,14.92531609260482
296267,5.605471298292867
22199,14.856281750336187
238206,11.252766115094431
139683,15.222309464953275
208936,13.514973731201588
131824,5.099337385042138
158170,6.033703240525932
244393,19.651899695648538
240083,41.6150144096615
214841,9.526881826539599
58043,14.63827458471586
32367,3.007359070372431
154632,8.597113679813924
277382,19.743331442173076
181702,7.150111834065741
22420,25.680011495364514
237704,16.40739637815487
240230,14.727399102838866
187797,8.64166892674712
242121,41.18660294001356
237148,31.632687404392918
201485,8.147301981924096
146569,35.845981954938516
48,10.53210770967156
143830,96.05998520933389
9543,13.413013114587951
153454,14.118181222648856
260000,11.387040704075662
153815,30.829640445890952
182373,9.580345497738042
265345,10.144631351509577
74665,18.770154865778665
267488,8.278734936684959
19910,34.39282035448211
85174,19.208367186432138
285157,5.762521865867534
149707,49.79629965355844
233209,18.607291495625002
277544,14.23100251364698
63688,6.661668637868203
145031,78.61619244703357
57756,21.59408824592984
37844,8.395677300932391
175473,16.87145202909427
244540,13.520699277599753
291666,22.18123399728073
20464,13.703738760808927
250787,11.041930249169784
270265,17.747068297622583
111864,27.480130130587895
206954,5.213801964246933
215105,28.432836754056048
49404,25.40599638531721
17433,8.91498199099151
13254,16.702180357262794
248650,14.750844586253619
155226,11.499855760334398
221496,12.603409420920006
149582,93.19497149518966
276365,21.945372987312354
77633,16.32418061931039
225462,15.445476972746297
234557,8.968364286644379
93416,10.396772529694188
209324,21.685650851976956
176422,28.322250955576514
274544,14.746843687787482
164655,9.25491375833095
271744,3.582658176695145
39251,12.220108698651657
109826,12.874295613764374
102407,6.959102380752306
17372,8.747295474867137
82010,13.297898591943738
287316,8.453097319955988
281595,17.55352549137657
267213,9.342515798228717
27221,3.9711197930594593
125886,21.79102454517487
59284,12.44775632039557
210431,8.476260692978956
209459,8.655191020238272
73622,13.240634800869033
185590,5.904314030323724
290978,10.599860324921224
12064,12.96174658872848
188532,16.83716700025133
71106,17.00552438303849
40477,13.698835060603736
156990,35.80558319274198
182163,12.688355927035241
143003,15.477591600387914
104701,10.544048374137454
150971,12.098427976261902
275959,7.43445426814864
24599,13.747597202412702
83547,8.790040360078297
250966,6.821192109160571
231924,55.957490021866754
129456,20.538688563820124
228067,61.836024704623085
57323,35.998362668531364
288632,8.172064560501763
14219,28.21640883111848
89216,7.0094484927653085
242899,11.26611938439111
195583,38.742804583410795
30749,6.699914189781538
104829,17.14936655293057
203254,41.45182172250972
62284,13.899143278307202
289648,11.884227731279369
10296,8.311935589230512
139529,15.790573506227123
125771,22.214740257995835
52990,6.148313940921457
4978,17.923060321560232
186083,12.879714617721579
180965,7.630327378848663
268883,33.461252031543054
273040,11.311116289186101
160267,11.981179614660613
246621,28.24907702874155
261938,7.057483771395379
247473,13.634314391722814
90918,4.342863435528469
93499,140.2640067221759
225614,13.306327657924353
177414,11.122551391801787
94001,20.6626999517659
66942,9.712139053486302
37557,12.249183572982126
258573,14.917288800637182
65492,26.707233856926695
3290,7.640058995543774
228372,28.482955672274443
21693,14.097817805148347
62218,19.984254702373605
133932,23.223411361280963
16069,11.850360350401397
252765,15.135019370802645
272702,6.477867274653155
15690,13.954936669045376
226176,14.61939412211456
298115,8.763824071465557
84317,12.619739038907863
191681,8.7671029853339
185760,25.707229683364343
198039,8.66159182981804
11370,11.230472171614466
199442,10.870900799720186
76628,22.033159670835243
279604,11.82136412273801
60566,27.646058314420564
202816,18.674995616642637
22376,26.464512420463464
223600,20.510442770585335
59746,19.33499578855322
95843,24.381651815712083
121736,53.82833189615242
185471,6.268467935904824
127323,9.051593674660985
91180,25.330702459536994
205684,12.622558693298759
4194,32.089641894191836
67312,10.389891710747271
270844,27.68743829403383
41149,7.019008270105558
236188,8.971167730188585
10129,16.28170732846166
33662,12.931812582607876
87378,18.273417958283922
184691,7.236524671766721
1255,14.684444961605825
125627,21.614634897781166
41674,15.377288121908638
266372,16.76372452297607
72597,73.52127918134934
269082,8.937186579367712
236124,6.32503319946333
154333,3.341900868889818
249814,29.829227156297588
116252,10.76506067557196
129655,44.058797240895885
161514,36.76654459151545
139276,17.516701221390033
208400,12.565804596882263
151544,8.331088963890394
52525,27.713783224363326
8593,13.93499599649846
149701,113.60124387577378
58942,10.28306727704367
189095,14.734918685668045
55322,3.6765090622822294
281242,14.78966037981311
229535,19.058298629149213
113594,5.25502928616143
166727,21.001396332935304
171644,8.083520246381829
43501,8.845209473341528
204089,18.310860736295677
69255,11.851577064155748
65938,10.105646623528466
10078,7.483904022519256
155028,21.29391956707954
8211,9.283622925329666
82269,7.137154002499986
2418,67.03512679161028
210592,13.141428157530754
193991,16.281997732470874
248445,17.103481623048708
98434,6.527979685225231
258247,40.58744214416771
32198,6.886425885180984
4259,15.045731068710227
233816,7.998197694995304
46012,8.697868119348897
56103,9.68497584648185
12264,35.77573208339902
210306,8.961090233046589
1615,62.145402455797644
207589,12.601231757378796
157615,23.431263344001998
144326,25.238846938504626
260345,14.700660061494897
54523,11.297424092203691
217569,41.278506352041745
135579,10.84640824250273
28495,15.592548552979762
44456,10.826283763755256
155565,17.813516985005535
295328,12.951686468237126
237423,17.15821123734764
243874,46.245291224065284
294224,34.55020238687971
283988,22.39121079078646
81313,6.459312502984377
85763,10.665863222985028
183009,20.246380804491796
240670,4.349408054054886
25652,47.68435954672106
124424,18.901151537887273
128864,10.868308111487416
111540,29.27771507844614
35972,13.004322484802513
114864,20.465874699824596
104696,29.332196065043867
10459,9.54147595547093
102931,7.994470939276098
286725,17.096219995838183
293057,11.18406102235449
106290,20.915786652947816
89808,5.6408629716536245
34829,3.1644945559688122
126184,6.308322442158534
163350,12.358824518164313
2911,7.41386313867703
252490,9.721709880399029
104003,9.469644946130355
100065,14.88030914421605
33977,13.576960725889187
162594,16.669387530126166
167279,19.089374575098816
79380,15.338818601780076
150096,7.0195588820195525
134861,12.070407608417028
210063,24.012392014952365
214154,18.238610483252646
29126,3.8242512010234084
156424,12.338391470864256
244498,11.675181002308836
195279,38.82192518491567
234882,4.849983160709504
93223,28.043327227009225
286593,7.2043245685182855
222821,42.89367055628519
86192,32.50153656784027
105078,11.559661935359745
265394,24.768175190647643
81324,26.25406604491162
156501,7.131743259071525
268575,14.101585977153185
19245,15.322513611974765
112073,26.210548551783333
207381,15.956454657924496
11418,19.9469077531513
36465,2.8871075677060656
139132,11.092533755157483
55334,22.389913780339942
235230,28.918721965412477
70730,9.475124467746763
158870,15.103069716458847
116181,15.08727649637211
132133,19.94355718821712
82380,2.535569648953981
242910,6.339487955129817
6739,27.202741574569362
39793,20.474024941221504
259671,47.23234885135738
224245,11.812395239629108
67603,14.793955310387835
150299,5.736130874208274
206615,19.525998087387556
46499,17.73439772519091
82530,11.613033513187084
229618,24.366657943442632
29408,14.17182121489959
177728,10.05191452930599
150005,13.28508917114755
93468,13.045917453182026
135517,20.34428156845283
210786,13.668337302985853
15875,15.38584436210155
31789,22.492823921509363
298859,11.106976795707226
187273,9.754262453109815
291521,6.651795556377955
14890,12.694547690792477
259028,34.325156436187434
187988,43.175901048774854
107084,6.406134790752797
221608,14.837383233971144
241116,15.904951122108518
286075,9.452784685304415
277439,8.703962994824124
142981,42.36210361685265
224316,16.088788662629195
31503,19.393679113225595
290562,8.324919667948999
95051,9.13360011893353
149693,50.61710222774592
295402,12.321793056360928
191939,31.531139634422637
247074,17.08759080496594
142515,35.99435966900704
31404,33.64088911040542
102029,25.264772072300357
196741,12.800800144419286
261322,23.779376212475917
344,9.377252514616956
215239,49.9885300472842
1473,14.53451682007151
247912,12.11047546197594
82357,13.176463610095778
76449,4.517015594203581
92954,15.313936091257842
230393,16.499995251361305
263904,19.102019796489536
177757,22.486893162156576
179360,24.58492071382494
252469,11.250312170853432
183978,5.616738473125735
186403,11.579419560189983
125117,5.617629954672378
177984,14.635394102186266
174417,7.71105179178611
31389,10.083698853287412
114053,13.15892198830948
249935,9.231971409112287
44826,8.906930557172485
212268,11.70037368747181
287940,13.652239031639448
219289,32.54883968830881
154578,9.680905893105237
3541,41.20858631089485
179762,49.35174311711275
259769,28.702852850371002
25161,12.23315293973116
151351,46.68831210361024
239702,7.238488680936338
282199,5.908249414642957
78964,47.175720108950514
264786,6.893454291203965
297698,3.3396229047797648
11295,25.12690554393752
117563,60.95784531037175
285137,13.368327852412813
131877,5.790376070151335
68779,22.26069278727455
283258,82.03531079101926
237125,36.81012846198445
45259,16.971058530781075
258036,8.0368817996439
33806,13.33263988886271
229166,64.95669140437388
233453,16.99820497845162
108470,50.90410692083549
213621,60.44085825071198
175521,13.902876669766751
250305,16.95336935607473
72310,15.794283981141636
222799,12.174211970189788
141291,13.107652161126314
6473,11.620505670520206
70144,30.70820361106757
110908,30.057208311357027
203566,17.043733118456373
102778,23.268600132145565
33108,8.44140740453261
132010,19.41309600514256
154022,12.965309863863792
28221,10.121745881118018
119308,14.318170961991832
150696,10.62299844601475
38146,11.468650324739599
146100,69.29718808021394
146453,25.237615249168325
280340,10.485012128686936
158202,8.319173551376867
255978,13.709558664521955
266127,49.048227491608515
66130,24.771449549215664
43076,17.87878853966037
205579,5.434760890505973
129028,15.365374650172031
241490,7.537885258655959
89858,12.435548459248608
277472,7.398503382447081
36536,16.210315768289227
42856,15.24709492965303
286899,19.971371160281166
232992,25.74260775401384
76375,6.01563789995765
72280,4.982860733726778
213223,24.60529071457154
227589,15.093000009815158
159510,9.78535186799203
159931,11.870887440448248
75748,9.127195639839002
191970,7.525601665263321
135332,16.1903408999813
271888,8.46557264619201
12962,29.041102286226792
152835,3.0595975707980707
154207,9.178320470569705
54816,18.98756210178397
239301,44.1326892173738
60930,9.946072158119776
261081,13.447497824712517
197520,10.77368043715626
53892,14.85403322394074
146512,25.579642055758672
218389,29.533401204970907
293847,8.550242750317206
267123,20.03951532249441
35131,5.854624110342384
154005,11.880990177701827
4514,5.783235031320505
226346,20.629134469767536
138059,3.57354611245676
80617,63.727544644836776
90304,9.361551894642778
94031,26.949496906806722
58967,20.011511445100673
112071,18.949241238815578
267240,20.681618362050223
218524,3.6297890443854106
149989,78.07407414182933
82149,3.254012077216668
266146,4.152224995303451
282825,4.4793532306303145
285627,6.969624127062024
289855,8.889929218424236
294741,6.977843775941197
29881,12.245969870489468
246335,10.841094677147538
120013,16.565322513533047
99043,18.020996853154585
61198,35.16309656177873
195441,48.81186747197991
299364,16.23030164300215
278423,15.684080597534829
248537,23.259022755250363
293669,12.99061945077169
223815,8.00621248846623
30008,12.429388783085301
73764,10.53722958969131
258513,12.753453205252985
176057,7.3796821475265535
201748,13.113763357931061
182913,14.292479053808437
176677,8.010110614059776
216540,16.461688832789974
297777,23.006667966716325
30695,10.299543523852776
104,14.93434919034787
109022,25.835515491332544
291242,15.135864134720364
144439,37.08120203508231
50879,63.96308043242879
249492,4.570649969839255
196316,67.63871951976277
93943,10.43779237619206
150606,31.90708182906708
118142,11.91340826061474
43633,18.064269688928242
53699,14.72988066376761
256098,13.080953461119666
146720,31.081706614596882
67855,12.700253900146379
48751,10.641618501959536
218090,8.584873426505887
159819,18.151522000218492
1220,10.738662046475827
3601,71.04458965554026
213924,11.265286643124606
29457,15.545429187051633
274223,29.656553343946996
151588,8.319603708290632
113940,21.10222129973186
201801,17.909314781569677
21581,10.571016667634856
117523,26.40904715366603
251601,5.78459455457422
258243,13.231708231929636
20866,20.654153477988498
117728,11.400260433958788
160361,9.644281837104055
298286,7.0551785929091375
83709,7.482102797547898
204881,17.86689444129861
64992,21.775258172337907
272557,13.249201868792646
54824,26.566778670149642
5747,14.746757630001431
43506,10.50214419225983
246094,13.908531671764003
101941,17.773658812665776
130313,24.624296604567583
79453,20.301267001240895
238919,25.804511852665517
141934,32.12884336317674
215972,58.022846293794615
129289,13.707694414413595
18038,33.5891644024596
52982,8.613388142405539
182021,7.308701935685047
241041,25.770972703797643
143015,6.092937326961057
282109,8.843080899350523
129215,8.364561685287455
214761,31.984418143326312
202365,9.84115573078356
206149,10.559214438917106
226551,10.437386202027554
12561,4.7377805528958765
256386,20.22562370287124
137388,18.01094300512449
243539,15.038686948894572
8276,13.997478746289188
55282,54.148874326230796
118959,13.25083723792915
265135,22.946725306520985
175316,15.268827915490403
227086,26.068260774787017
293658,10.062831645599443
270249,12.46770938998201
98892,17.882639822801814
200048,14.903530354551489
52873,26.08151530563098
233390,12.163935073726142
6809,15.751072351794766
252811,21.617064092430134
238325,10.175866863374981
85090,8.573139126841745
277877,9.14830312297343
16648,12.690637340597661
219510,9.169607465691044
121116,21.391841750234544
72897,38.29043995758378
236759,11.485284174982079
253387,11.853493281768698
149091,5.654311814686516
99481,20.397913435178967
250579,28.113462137082006
208322,20.836262175449548
108531,12.476038295199672
169512,9.375765469191101
100055,21.80505480939781
93465,6.6964149267818565
11273,36.98434754317988
5469,9.366608149383906
169128,11.709886639102807
200156,5.646654784019457
223538,10.86671419646172
56977,19.861678234755193
258147,4.721108101591495
104972,11.99380415440951
4976,45.86327672520598
181315,10.645649800101275
161293,23.684814867368686
73371,19.91390262825504
178113,19.317011837790567
44304,6.711862693835169
169812,12.057744613759493
74827,18.929351443202243
37079,4.080397155283885
5144,60.51592226028596
254256,10.24480848908479
3546,25.192733303553627
177310,6.2441312990437705
276328,4.561329044449251
190420,51.004018162862685
103521,11.02746772598504
43818,12.511051268575002
173304,16.626339570871536
53393,43.17234804121048
77193,11.28035359214892
62192,18.22426430983431
26199,16.429197754426298
226787,8.95509185579835
293460,19.450007108769896
111600,12.958331098598013
232219,15.65526198437375
44192,26.999380324931717
126344,9.021776669360717
61478,9.765334707946888
269406,18.191909469306918
105720,52.637232256704806
36318,15.162559139149087
37608,12.664653810497015
240197,11.918971435275612
236514,15.325280738474618
197561,7.9670612251755495
256178,16.775461280975303
112334,20.915010722025716
4650,18.033372946087802
270930,9.912709264014316
123345,11.410680845188256
214968,4.242952209839844
296533,31.95156072447354
56147,7.163799889084075
151214,10.093665656791652
275138,3.9903473469894513
271418,56.41954203073919
71058,5.618876632305113
196127,56.54701539403527
15314,9.979115426950091
35519,29.294243221965157
99227,13.481077287306586
270500,7.825105576869165
124187,16.456451544953442
220739,8.058174118137515
126806,20.925246250910803
41574,4.586052610019204
55833,24.869025520559585
293089,4.779711488339051
234962,18.42996807437063
269278,12.724693927544177
261103,5.830405636228511
90618,12.99409838398521
127196,13.25407713748794
84912,17.166937797167186
273432,6.055171909887686
47211,11.525815867071803
91367,12.50473868542245
120180,7.297001361864223
108462,25.16751966159469
42754,42.555462938761146
116939,33.30481894415537
182146,32.28172172728838
73263,5.258450532450515
269294,16.954356441780096
238707,19.80668603460712
36005,12.229093617870394
297695,9.973617498807076
74079,3.288690735341568
104944,19.187639676033758
77429,7.161847843008429
75519,2.3257064454853205
282328,8.996829551179502
50622,31.689976485043886
288124,30.870610266656527
76745,13.17034309216165
161231,41.38083285457985
287141,20.23717323666605
270845,42.00286018395036
192074,12.020675565541769
49692,9.867221421560547
112607,14.32633845240226
28558,8.228472942310882
155818,19.438711230219788
23342,13.670618158302636
210360,9.449928908608166
180972,12.210659927283785
205770,28.960676233215924
189333,3.4915969677265557
153854,13.253360350156736
118245,46.62952768544572
254257,11.432451167695856
23762,12.074570724578074
20713,54.00130970711278
149324,67.56759178143838
58142,13.093928296059262
118067,31.842372710240713
239735,25.064847954283024
26794,3.4390727595047745
233660,16.618542628442388
28605,8.421377505134576
260942,18.408930102775084
189479,11.620014526351305
270158,8.34441073488328
69881,29.050370199356045
118167,10.92302798370565
202981,17.00427011800486
273301,5.79662170176276
114255,18.94120991149415
149476,32.473690823976995
202103,13.830816361785617
148749,24.11964962496507
198955,13.835713055506627
234763,17.260624717586193
134325,12.652004907701004
170737,19.82019536937108
240926,35.79960158192463
113961,5.768572593199494
26022,22.966703152110455
269741,7.490141252082967
40882,9.84858401575948
216774,11.273206835980435
290987,10.49573769241095
124003,9.52192166031476
222810,26.339130395851384
122774,14.761830446327458
135756,19.83973246268128
245138,10.283723970087923
230553,27.564293493998427
223994,16.8077187909947
127177,16.693184304009424
16485,24.213728224812712
164210,6.284105543190038
266067,9.068259155631672
777,15.502497858333538
129930,23.98907680672857
244793,20.133274743375573
180452,13.30064082258521
90096,6.640594789058692
6175,7.673985511668805
80535,17.73561602239569
11426,20.19310694456773
230954,22.988736155287995
167465,8.278052588986125
87202,6.487905121352189
81576,7.7359889164678
197993,26.793604011472805
220526,11.562604617952582
189146,8.317892692594341
273536,10.94763601049544
136619,11.161678247527668
86571,3.834622274070016
7522,24.914012509635306
10970,11.493486323172668
247854,20.14831808436186
161981,59.76017235218696
65650,10.377609431643002
8331,12.443914231057537
101939,15.748309383686992
49577,8.655405619126846
70399,19.87751154174473
116948,21.849903031799045
257101,8.663470853124057
149739,27.12740864846033
235903,19.59770732125276
275420,28.05767392037377
264348,14.281122983582094
30817,12.138059041679869
212011,25.447229329083697
238399,29.015269467338626
251593,20.90261125893121
175365,34.11794263233723
160971,63.571459741580696
190597,1.5152093237002067
179145,6.861958335909555
272066,13.861488855229217
101734,26.60698418732803
124911,10.877044577950553
35503,37.14549299217491
118006,19.292991973678607
137995,5.7621441660787145
296192,59.95726857611614
7795,34.837404778964256
218689,18.517021364865634
210296,13.043561539617206
61206,9.627411549075225
120260,18.00730416350417
250135,12.544478381802866
192995,4.5922264851044226
189410,10.267439337930298
133366,21.23973355847334
92226,11.407224985747291
69692,8.522671534670971
142787,46.17900991490963
243124,49.29112310338903
88535,19.005924234455108
121657,8.990349022526754
280184,9.55829669982831
203562,30.6012101884764
22128,19.657323027973064
232622,4.86153852953983
74472,16.063095473349858
169168,20.458787790077864
107131,24.127482223215445
268469,3.860360332972258
98200,8.760165777618546
3,29.549940834652297
65049,28.721744698359934
81976,11.69894170127468
110147,59.33832336689036
252747,10.851255947500043
69256,17.729403602303833
56443,47.47224123446068
157187,73.76328410331196
237300,14.796624348916856
242100,23.553684271446418
109859,12.40643261193245
204823,18.64975328735583
75026,27.912302177212357
249851,17.05037375625061
211054,14.601301410562606
148678,104.0113764609443
11614,4.134294526531784
108225,34.97502946350762
24343,11.629283236570144
256486,5.700799972680414
171572,14.39318580468212
60097,65.56343021908783
201711,11.376085002098375
236180,21.918518014032905
27274,5.399005328076134
152316,29.073458792942017
104276,19.79345232076809
186094,8.496406907755555
86419,14.67343525029404
113625,54.401092934662415
272052,2.0554503435897526
250622,25.996646012185593
152425,19.428209496007227
145036,30.174005254726374
138838,13.498471219786213
191749,7.260105447316244
220501,3.501986111696505
146986,76.87997186793899
139226,21.73111143831815
229509,14.439673114447166
267013,16.9119153282728
200787,18.014475525987965
164102,11.166124361055063
150664,11.370173695846713
55420,22.236652049325855
227266,9.723804961070922
134372,11.258041600736085
172000,12.833325181943554
33997,21.474869603508264
230600,13.343904931844849
4933,10.996878523980513
72818,15.932102794549351
98156,5.676264751269333
180505,30.989548974966553
96904,8.433407082946959
106449,18.15915299939721
709,11.795394627378574
135953,14.805559648487812
122125,27.94461270110028
152521,23.488160511614584
129103,21.339084700276636
88758,5.5371693302079
275812,14.322607481844448
79543,20.83063198299892
20245,55.17199893971462
262485,6.156737387120377
252788,13.148453748529825
276904,15.351870205230734
248762,27.230435605655547
227465,35.2987176031379
159734,8.769159650630037
255734,20.131932730711355
180881,4.889120423589279
186128,11.717590888719805
277330,8.863092342047697
246391,19.472905839062456
244189,21.36630695115304
131349,14.128641996723548
52758,16.48934546903229
3301,7.945487651171472
4490,22.0387201274541
143753,98.04287713056269
249461,3.9501945032497643
38023,14.523795511703891
143639,55.21070977503668
203266,18.720069945397075
49523,7.070121259768354
125925,12.485326079600052
100373,4.477217268408307
163258,6.257553699645648
59360,19.135627120681594
126173,13.062758192450346
210652,12.23869683063036
297054,12.168156012742038
144900,61.607810036353484
118767,9.989901766200052
195076,11.777748143062336
60774,4.846822864250129
288121,16.25371148710713
190876,6.909238001630216
246085,46.83754883459929
142772,57.05359518103099
34945,7.72276413900731
58722,18.953593148765066
6707,24.341697184390284
172452,11.698993999808549
275652,47.80931190130692
126809,7.065587229403352
221034,8.448103939909451
79616,5.257472783571189
67712,35.78753840085209
58398,12.38279193677026
129091,27.343942749860762
227657,18.467675465583365
100623,11.808118693387922
190224,8.598087339555207
294630,14.88906417895259
26162,6.089541414588223
