sample_id,price
176,4.967085443882682
270569,19.291771115485254
20591,24.710007334508255
112041,17.072135509749096
169507,17.77888877315976
267249,22.188507784113842
103060,11.904582501105839
72478,23.442819780258297
202555,8.442984008846977
294086,9.243430720495727
117380,18.78010483883909
252521,26.915461704349884
83027,13.241577018128634
143799,23.156846991138604
286681,15.308537117917718
258888,13.856612354721682
76535,20.85703016982949
228511,30.022617311139335
75662,6.79834221746455
228430,25.569792304217852
268013,26.94072421935431
167609,15.211728167344848
244094,28.178391264466846
52587,17.58854330962927
164118,6.772162032298958
53489,14.988354502996419
31412,21.661663703166358
270251,3.211102043115976
267987,19.426546810948448
278992,10.967970637810106
20356,31.602970534241283
174152,22.5264578663127
269620,10.407751640163827
125144,19.78100358509412
294693,20.536424529964982
223380,5.515330915017378
275417,17.86823069901315
180085,96.82122739400069
59276,19.37800295756071
147239,26.066129204939863
112239,14.949867740338247
295313,9.171065580962066
191770,25.075826467379294
23881,7.201534644865698
208212,19.166241360524133
91611,10.282196617495718
77422,5.854265453217785
79514,17.890110255426546
30698,14.456356610544136
60073,7.5409908321867505
38049,45.44599383278609
39452,11.245053521630055
133492,16.44269038172898
101229,8.06929124303222
292952,22.809591020588257
148039,11.539932870928858
261922,19.05464882817578
274369,10.417459936926026
197215,17.721860176190837
121051,34.201748099128004
76066,6.6424244862081165
35762,13.944663073768174
269891,17.112419672569526
164047,4.839694349418952
277406,7.6940440769896545
113752,7.240623790600853
105981,21.418801325352053
122837,14.964910408257671
288954,13.203075281453737
11747,12.574312376035548
132661,9.467517980198506
221077,14.592275666850762
116396,12.595993524349916
118402,25.25650740900133
173867,7.877828776573648
205747,29.525237260829346
1935,72.97244872042037
239770,20.40948579662856
97745,17.20616020423699
159704,28.846744892633225
154453,20.496665646641908
65903,29.66656477427263
183300,42.66347443611763
221137,22.08741253682986
272068,17.874411126834868
136340,4.132064235272434
274832,6.629041654748175
235495,26.753050524944246
230084,13.267456887911022
68169,31.476171562062678
201723,3.707994541553634
259144,12.364613137791334
3083,7.582977945993223
83680,8.162391148689771
166049,12.96552015397047
165099,23.845557041497145
146160,36.66105124928711
7663,21.88126361594857
84861,9.713199181775543
255,22.10208942630648
37115,6.535648585054815
177079,12.394485349208452
258913,14.69124786325634
90607,11.30260858672876
292783,12.376474651203921
102651,15.312036372423556
283069,24.173120149986538
267209,36.90547451572046
103258,19.621036182309382
243629,13.935056263455518
3090,6.602799647929639
17582,24.025207606545184
212479,39.91566737681594
266231,4.6898271880229
39840,9.893036796855805
36466,3.622500588808186
92932,8.985508726178411
46542,26.980822416081438
38976,28.692098182218665
38231,13.958053235386922
132013,10.257005670040924
62054,15.67870611725245
164089,11.626467374823537
274414,23.838992486362194
200543,6.337529918775943
148509,70.81434389490357
10528,18.35591970253579
223201,7.977432489842406
75878,7.666143296033735
15242,8.908442962517865
132751,19.01321143980499
14621,16.391275603204416
58030,33.659572498792244
4975,15.219589953308017
75183,9.761477820463341
132187,6.864831289351914
165139,9.615441404236748
92157,25.65239604899902
252951,15.821290829514757
15746,11.39931499347034
55840,20.10168340666824
84246,10.028370470373162
48428,15.788719685203098
5615,45.41399997111337
246869,22.29763358628655
285348,7.990127392608496
233648,7.670153313677436
63062,6.72333920340857
215719,43.84994669248054
44700,9.53019650441927
29461,18.121810891383074
5386,21.54820233763041
202863,8.574107189078731
248810,14.956133884883737
194376,20.974939489070625
168811,16.12889349131146
130781,15.351360900270231
14353,16.306417281815463
140303,36.231306314030505
291869,44.75975420760394
168905,11.769646343379328
162192,3.542554373846192
281965,9.88075110747026
51611,13.819126517833759
159117,13.595958039607572
249976,7.860877599954737
64439,9.783574410095577
164103,9.247571601009168
282374,31.582959937124297
210450,9.396453342676786
100967,15.21673135847607
270046,11.665702940988263
71274,21.84726742636022
90438,10.249751045347624
22889,13.081926544327318
272954,7.137437406829371
258536,6.572494951345328
113772,15.03413012536854
10454,12.26177746332156
20427,7.758308382750268
39105,7.620208865474
109080,21.191649489397207
276870,10.780365639512244
253921,21.306065220824237
116354,15.585261398691891
158221,9.010552460194722
101048,16.185099344454287
122801,12.820285018220158
78347,53.72020856118547
94740,26.871945845588733
163221,15.957683889093094
103982,18.408869417209445
258095,6.3701199430833375
266086,7.399727760609915
37002,3.779301516873069
244855,12.448654203270504
70472,16.618386142737464
276630,8.324938762828758
286922,24.08580748753251
2248,37.72145891300446
208484,17.1716181502113
72578,21.036786965497768
46190,9.319263298343142
223197,9.746242842245953
268197,15.633213236252242
170416,3.7337323877272395
130009,8.93129811023719
127075,4.057725344417191
31780,10.941539715951377
17102,11.364310013902504
39442,4.3330567303242455
125595,12.771698683011348
211341,16.503875969887122
125346,20.386606174864113
250082,45.44125858191617
208533,62.08816692555155
284674,7.540341109717312
239366,8.17442864237198
137290,7.625914724480505
65222,27.624885176566625
134586,13.880541429456699
207693,12.884605425212627
268154,8.158707068619858
168086,6.044111745333187
57,12.091977712861526
69490,47.128282877986805
113873,19.387693678428434
292828,4.451957971697308
74022,22.997052221627683
221818,8.734929059954837
235767,13.522674893513573
113270,7.9580824759187525
278467,12.879473132973807
265139,18.388889856809847
6477,8.727967177089173
277272,19.154534628215995
151875,12.774354755009885
239177,9.352544813763586
62180,4.8744152492539214
186034,10.967070512677363
245819,19.846054339001324
267355,4.786050396420278
33905,5.7890082355084065
35940,2.7568012203566954
97301,10.09752942668312
167049,14.843702885183522
62760,14.199229283348318
287059,9.551332047399749
161226,16.617349226171665
116844,22.09757606930014
132560,14.999284752739303
135730,15.681010463247446
26163,9.803739228612661
196944,8.05083023433247
113869,15.000689807879786
84161,9.834813259345298
139331,8.538231489891505
14166,6.142221065555143
287811,19.324261268688062
205017,30.234277790431253
278967,15.702019369622768
154642,96.88685877085561
140789,9.791701499233733
614,14.537857551112513
216948,3.4778834022096317
160165,8.113260496232009
214907,53.047760561960814
275189,9.00094805361623
165978,6.566437017173293
206156,12.545890994439906
264036,20.50958950519439
284039,23.534542184455
197016,19.598261778419484
210917,32.10375341445677
186285,12.889897942744378
224306,11.583771266286693
206158,17.367636408183017
16056,12.192853437443546
232603,22.89890208612362
274761,10.387621587893676
198863,8.723750029348365
190815,19.766198639337993
13866,67.27375274900862
224391,6.462580682783693
8996,29.18529404535351
209215,42.13664383802216
17568,12.839291284883771
162077,4.838622021600958
164289,20.8897182871892
30083,61.93432469941477
290586,11.593579052172121
88361,11.398563287310704
236396,7.930379041169424
166366,11.79028887458278
175391,28.879947822764084
161210,109.3934736579307
214795,16.135498973158942
100476,25.863716860793772
78828,4.77480178793118
263828,14.778622864822905
142306,49.13536249786451
199687,16.005252979810503
260516,12.103167036417219
293706,14.586225010281533
285686,11.120006652042054
117499,9.968292577493667
173050,11.197425463302737
215324,13.217897801157513
251634,11.100115808677234
233925,8.378579915528618
27709,20.58911659961592
73900,30.927844270149937
138622,17.582868066046846
24440,15.109301649253572
61350,24.397550662885234
276983,14.826405418953936
262196,42.98731783834792
169300,6.129522847925053
29348,12.274620320751058
275217,23.304714448914275
48735,26.715672741488458
99843,8.865208061422818
212594,14.31157463749641
184157,11.185961954682876
231150,27.61063134157812
183160,11.883787383987874
136956,12.480034915108327
25137,2.5084541748840032
53846,19.60192079758493
92375,24.904361704272294
23617,12.408945323671045
189330,14.24201422103901
165731,19.415508676547212
105534,19.27239111795617
279704,5.088440525456696
188201,13.76499577922571
129676,21.625337752311708
192293,14.419923993373557
264233,13.648198845733946
212233,23.12597492287203
291522,13.460185086291004
15415,18.52298450800985
218430,13.810899985165351
298202,5.789222901937981
206718,30.677979539111128
200005,18.839093364513744
22225,14.69500513328746
176195,9.64245662156712
201571,12.376621720490554
41652,34.817869111796576
195146,52.978934420278115
7738,34.29189210430577
188964,84.71198537324447
104364,6.079719169015453
225535,4.951984442467043
149625,9.473785698661978
16751,24.157248093888164
200481,6.943419542908911
200627,9.473161261773166
246090,52.224756832387435
176967,19.289209884039742
276265,6.206502435213371
112895,6.4225689244629685
249767,21.960721074190168
252003,19.41106492433139
104971,13.8887055479389
113706,31.85353300079414
250566,28.540123886148333
59937,9.27406257364835
73517,9.733651722671445
95771,12.076725276927384
226848,7.456064365931647
11940,4.171740402177646
242882,17.233343653741613
193159,7.410014018203336
82044,14.247628302605552
245696,12.783290134778753
35019,8.923126403949977
159672,3.6473100376172054
251539,18.79838495550338
188997,9.277966393466954
218593,6.63533428791553
118494,14.289856692758203
113547,46.32137925331687
55973,33.19486002089914
256541,12.230135431992313
87682,25.072337610406617
183941,3.6402476220770272
146155,16.545144833930088
2339,52.41495898792468
51872,11.49415117149822
260929,10.15398862735935
62380,17.066249790607138
177076,31.524523354853837
105484,15.281303010303256
214548,10.767206192791605
194978,18.32387940568411
276251,3.5070348308528523
104848,22.184475623271947
230076,31.326298070274465
238266,15.97616053963501
46743,29.474739130767098
33949,9.181226414487927
257532,13.018274297746187
293627,13.416330106789907
232616,5.902061785515361
280704,9.971825321700159
58980,17.092868547389806
240121,10.284772865501512
104422,34.4981712264453
126884,18.71714457955855
283271,6.053187112918637
138996,3.2465917796751915
167550,5.165171241446426
51405,25.799020639377737
265797,27.744438852988196
138398,61.085526118505626
73573,9.831787643660357
85055,5.923019821814658
280067,9.486089631167431
137431,3.9141821287401966
91429,15.824547271730049
154034,18.474872582319154
116727,11.512750924422491
182200,4.179621246460917
202913,9.085837696868438
41075,13.160876431448765
272372,12.91191884989915
132420,21.7932714302193
210079,7.4515980588685995
294989,8.385794420587377
274057,14.1113984454286
33113,7.196200231508806
172578,13.217573929575394
197088,30.142028734655955
7500,29.66115532715195
198324,33.66350603482037
63998,5.799784350072261
279777,24.606146766538423
178413,22.57825228250475
71992,17.28135123311822
75495,5.001540386889783
199164,6.078104354089117
37765,9.747984231688827
62465,17.51975607832789
192640,19.22868348856043
262450,8.88536744399646
120815,23.456980348174756
169004,14.1492959296468
80525,14.508825919832512
156341,25.664616740380296
95617,9.797413784432981
41550,15.33915215838226
230458,11.144505030695264
98779,3.3296409100037985
123712,20.4501359444129
17544,21.1535118637228
55961,12.986406261241466
260969,3.3995244638383464
202180,14.358865877604892
229779,18.51283343278452
274381,16.130411243211075
286656,11.82595325870923
44201,4.869545741468406
111861,15.844262682997277
218418,12.421965078916113
294520,12.151700200690598
183169,6.351902160653566
189670,15.490161595885054
250436,18.40412284717483
229492,14.040511693011133
182872,16.95700150155483
86360,11.884379627842465
183542,13.941159163072637
202559,35.66650142394628
275362,6.823564522805177
173207,9.705568317089384
196620,46.003955673752195
46224,12.899363189957754
68437,37.4512716102545
80666,7.499491702950968
159945,26.427317190252708
237582,8.565686868228362
242662,7.5837151480553135
137975,14.55963715873321
280023,3.9583345139129116
61714,84.51988903354152
66301,8.469279793168383
158488,12.459966253983907
250577,26.520174230211154
339,4.899642191031104
219900,12.843064068234101
101932,14.229211134040154
230033,24.218127728041342
179146,18.527709308651115
88453,6.123760142885072
232080,6.101126471999623
236380,7.808959804375191
36298,19.907282804524478
100042,20.79138602250202
33802,10.919499175842507
126456,5.262590061991146
269642,12.875332106695845
136069,8.633885960649557
123333,17.630524672112752
88695,13.160973002082383
276451,10.578111380334992
89915,8.663230302382981
211863,17.18384828464962
10896,7.894239126261786
107117,10.112433291637977
77618,7.071808018154341
236618,13.615404004429964
74304,22.229760837331572
52501,30.5009033116116
283617,7.124929488095592
271911,8.052799822478816
35288,8.953688179289848
256429,3.1157820377756424
184753,17.52920676091746
68944,9.496722357594898
95915,25.066914913998087
221687,5.500202144442443
210478,10.656167782358494
48424,19.262487332231004
177409,23.398890397430222
78420,10.775968119419272
176264,4.70523322600338
82513,10.277363278708876
227407,11.440348382362878
132121,14.16780383179397
74415,15.404852019408077
114129,6.587520610776079
293366,34.99541345133747
48856,8.251492212939045
241464,5.333197899041459
43062,27.456104273982323
119282,37.82876275784845
52260,35.02848874800901
242377,13.620885877071943
9119,7.547136447252305
169677,8.625825290053603
173513,11.637268714993688
93989,13.022220113583732
77791,9.928723235559348
210666,15.84019458609377
207164,10.776632211029266
135493,12.85022843613255
237557,3.243658829214536
55917,10.67026126154048
92217,73.80943243845431
229377,18.66536617040815
234973,23.054046889589195
129461,12.120961849135773
209523,7.999567473489597
255164,86.69558627189369
157810,3.5122406574078204
253491,21.849828568995214
51579,33.19576078841548
49640,6.816635789279504
104108,31.7395139499503
91441,14.680631734718533
60315,8.576868931436676
230268,14.95004196315841
45131,20.479293476525847
185230,9.69870899989549
199781,18.24398265888738
243743,17.222068322300494
247450,38.634596874208626
147073,40.5829240604316
220960,42.267644535795455
139412,42.82479907366678
269555,14.684093195145342
263478,18.093051252106378
46237,10.311166849188432
28487,23.18182333321454
223318,20.36641642467864
35335,15.031382493983273
76852,18.060938747702572
195615,47.650972193291864
19785,95.62787880366392
155422,18.9679537403904
37497,21.15370610391551
196310,49.84613354246137
56179,34.84536261439925
264761,17.314802629212135
33183,26.966558628945553
166210,9.962652518832034
266697,4.521668420547773
162006,20.547597203097638
274980,14.069797157878098
23245,12.470002995807203
253531,7.05429341520589
42589,12.216976704705933
31370,8.736125245912364
142522,33.06436422454289
139767,19.57333919006918
133779,9.401122607708036
130212,6.895668233603774
84574,11.453693374349447
44340,30.447993601448125
77811,15.817639820843077
259565,11.676350513600221
72190,11.132974573560427
162262,26.205651521368672
165587,18.255476747695585
287437,8.23071751297192
178423,7.260605451073199
271403,14.543209440126882
148677,22.902345015324087
292698,18.693965307749444
245902,27.714773610385613
229253,63.116884474983216
258026,20.09176757495822
217108,20.17620365773817
3736,16.992938802759088
25647,21.79548153725347
140871,12.961781505420127
34899,5.1810891842615545
294862,10.165055987223871
201844,6.624634202492494
168552,13.230350492048863
1584,45.107681822798924
105443,10.60219459405948
29,10.597946280778594
87390,11.013305247337323
237828,10.563616464009785
255859,5.710688853269248
277469,8.49550561877533
78072,4.14147291452366
291650,19.842775531631354
209018,23.094641106839525
136893,10.4429355376951
130694,41.12064766437181
242453,10.948371594650341
156879,89.87321201451451
165569,11.226138995124295
240030,7.95734887324822
194384,16.1169305747538
22442,19.375032452887538
237018,11.21471330723685
31479,14.319462125042918
69421,10.250533284293002
252493,2.9934211080738606
279229,10.147474940931787
85273,12.81069080162074
82316,12.669892928879193
199653,16.751457736782626
86791,12.125525994898053
149618,14.15792416882404
111608,7.450040897786129
60465,16.9520004508369
162896,17.67367005871826
54756,30.445136201458254
235169,41.97126671168128
209144,19.296777847463257
279740,8.297400184714142
165601,8.08311621935509
110683,19.579336894560722
250065,16.08275119440586
294628,17.1463550776749
170445,13.591422961505364
141217,11.590169928068708
277717,19.673771901249307
261777,8.401135061090432
139498,25.96227107434148
275613,9.057894874435753
59647,36.96990690672972
242166,24.144733153346017
45718,5.862485442858308
47816,13.064586685735048
67254,8.034273975475397
151668,6.31465716057758
58708,14.008104523564372
69920,24.420000110550994
286290,2.918981705477555
31270,13.193688871558386
270625,7.31128230937798
85450,37.42028705467303
180560,14.835240615997138
281855,9.731379386475238
145990,46.56836205309989
290820,13.677605843066559
265958,22.511028132129393
16972,14.925728452575052
147689,27.27119430816953
236919,14.200745204015972
212118,30.292500327366547
244194,12.77071951807995
127745,28.99344912182133
171,9.10350828599544
234747,8.74303322381976
221193,28.409509046435325
59250,34.327933033543665
227346,24.522617935095532
8586,16.49345463729343
115459,8.199933471073836
165552,10.308520890870707
260400,20.261103416412848
146994,15.353835805519905
21896,28.399078803788743
230892,26.440518296170026
33182,11.683169073060457
230034,16.510386675793647
254046,3.5650494029645956
179907,4.838858305806533
159398,28.17388769175277
152811,9.015050653682689
247424,26.252141944848905
18412,52.12892788700823
64533,6.580001539119759
155788,7.814821503544043
3176,18.525464099681983
290042,19.098381571040996
264960,10.639540078744695
210421,10.826203726017322
280633,20.644139769124457
197920,18.224994458263883
164529,10.689202948708807
186517,7.987690971687194
56034,16.60606252065885
19945,60.39089360423795
160537,9.9403697006599
210957,23.99583569308288
252829,16.011189335891764
210814,6.348713894886347
50860,16.847495958654395
112768,45.17019207273051
233071,10.957660881310412
212158,12.497536262507012
237433,8.254170879030983
58228,12.226097541185451
217334,11.485033877468947
283218,29.490888117799635
160561,10.056253307976284
15058,25.94346896602208
33074,12.295854539281152
124427,13.363484900745535
54055,13.866000456167312
151402,31.17363259067573
98198,11.090576830441956
121518,11.899429485532965
152495,36.55145099049065
38570,12.061775585947286
233869,5.274095503145795
196456,50.44203656075276
211683,49.868830834316256
48357,19.62905198172009
77027,21.837282275629505
16458,4.812793112879338
126065,14.930444953767385
152938,5.934931978420096
243223,53.95315185852871
115168,49.61070008240509
94487,5.891784157355543
213466,27.95642633852678
43733,15.619257465885823
75516,7.125621693136354
32694,6.890828487661159
145717,27.73141163767568
80555,12.00372612280298
11445,6.97469569680563
233276,28.993414705789824
148100,17.248959884831308
141833,25.27848340284108
97809,33.2260854922928
57790,21.770203246457186
188892,31.382668931617236
199638,7.371320730876083
232691,28.829674724260915
4760,22.612035785729745
130019,26.299723653018617
79530,5.3880249674406
177837,29.154586318252544
28383,9.608135536241484
77200,9.830727263019591
109921,15.149250568604618
274340,34.01490923100427
189288,4.009660391747381
289213,13.241668836894423
160419,10.88833663946367
20298,26.61797412183465
57148,12.31020343202557
172304,19.285282058773006
107295,10.45728237406744
55122,57.943292129686505
221825,25.698127972018078
10342,25.83745496172021
2581,59.15981122352808
282202,1.3062582361820336
116523,14.634583271485482
295646,10.877148713970367
296128,19.631308979400288
38268,14.642519710057853
189064,25.281038750219967
147934,24.928482662341036
7015,7.42166496208621
118658,8.992976587996264
92173,18.827576265072253
57967,17.444855791072914
103607,8.384695103166813
187981,20.593524344376338
78344,20.019653502789534
205567,57.77993688821798
276545,10.139081780954255
37341,31.200847760050195
25936,4.283317185334192
229487,11.14121641174287
131482,16.12419104888404
227001,32.008426553135465
189122,12.22724406217736
73886,24.037794055574192
256292,24.760799810050806
87335,15.52044488255644
269468,25.28107683510529
96000,5.770907330056128
259528,43.670438066316116
173940,9.826951375218826
159081,12.68483123433872
212514,3.361628765867202
60396,13.05076994306464
157432,73.09431804741332
184761,16.038555967545573
258209,7.706062200003041
63310,23.610090216578044
43898,9.944648154982334
292241,4.019841357989553
278709,19.489076783484222
58137,15.935193272288027
258363,9.483441079341814
296482,14.106664182408796
227302,9.739369942969144
285372,7.1439520120076105
215556,9.303944358147138
200207,8.356735698219905
45666,11.626552177620265
128739,13.007772569442796
154790,26.651451622660964
240855,14.68380601147367
82386,8.759792465752003
101007,15.12008056797123
164638,5.1640344370796765
85456,19.538079230901175
25535,7.868842308178596
4419,17.90093354614537
242246,29.564556434523535
279088,15.598644863169797
190180,8.994145093101846
170536,11.763935494394715
147778,57.82388421722932
141102,9.556335614921148
245342,37.01854341562396
60372,12.835085476090905
43490,6.59634939500399
107163,13.079467372807454
228585,20.525122817564814
165998,4.247878542140174
66816,32.866570439767635
210953,13.905869295575464
66580,23.355185522783792
119938,17.422825291561846
126869,8.992533026271667
11347,11.973719800859023
265603,19.490831657004804
176821,10.656415185928907
280163,8.357859221336533
281740,5.386761728033261
230627,55.22871407268537
221377,39.43743533723901
212362,26.732495094371362
37556,11.821710884513621
214495,19.8637319594699
171228,5.615352670921187
242857,50.36476879458161
278310,18.564075345681772
170202,19.405646608911958
57461,13.494885513424995
40929,10.392653008969697
78734,4.150941402948526
53454,38.12452186998943
177664,24.85122319473364
202720,30.937055156468535
141733,12.334359607099405
141841,8.025038032303849
223672,38.593576964722814
215057,25.1453366557872
289017,34.94884164393466
188483,35.97767540802433
137307,2.9372297734560227
113814,23.54690538749579
169438,21.291878593643325
293473,9.053043332554227
86678,11.891196746790651
11163,14.659151604834419
157492,62.71387478013352
93876,10.985956300804776
150354,12.176120204658698
45668,6.206549298084527
26729,19.16559811755749
237914,36.30272159601308
101656,13.39348225302423
259958,6.847864692272411
53711,10.960791881042557
53247,22.098898572714283
49068,7.179695876024455
111634,19.21027177855381
260262,14.384601805058052
95854,17.26845070068818
196435,65.80999710773798
130791,16.282341612815113
12085,15.318593324548178
1216,10.39733281648655
207769,20.628502145128937
88376,14.105907223288787
213663,18.784321885783978
274235,4.427946022681364
57952,36.01565133904468
1921,52.16734950587688
265645,14.585744240066905
230884,10.255104291825425
36262,6.719149811945292
136575,20.311733442745123
20511,61.13416469836732
259281,18.512599266410472
236085,19.286459676282483
26982,8.7088908263944
185583,14.248785247235846
234303,18.44207143576429
293578,7.484305135472099
201292,12.308858423114874
199462,11.340865205534008
14517,21.23258561293663
206477,28.82099922531363
192228,17.903377587325704
5249,16.225624124415305
155036,17.0997535894351
252057,16.129116713667678
77158,9.111903575495019
51077,20.53167560067357
108300,8.954963209804411
269704,8.304046567198725
171053,15.327220641553563
156224,6.555013968076614
281714,5.029577226008258
274398,2.6543116511460623
106769,12.155102279763314
156814,27.605202663995787
276287,10.099760043257184
55161,15.49294838114437
9591,15.475764852800687
109161,18.63254061001538
16508,33.418857607776665
150833,7.067724004162492
251562,11.712827666965932
34276,15.006803846516883
33860,17.114145393581538
33335,14.171121540462774
169012,18.6592821243754
92461,10.77690882792424
98940,6.37037665207783
164365,17.117375300997246
7337,13.768648989559395
227386,18.59128915990597
144563,6.959983972142261
123627,15.462546822068598
189812,51.5869751247127
88041,20.72728539206163
239296,29.878664082796913
29293,8.68038147629007
122387,70.60829601720638
66997,5.301208092832123
1640,64.7381867867335
4202,6.0601441106386655
260653,7.246418769101493
256627,13.631134980864271
38339,9.511926742440846
143733,21.40998456470096
135798,14.110721000986524
163605,13.452130656231699
129154,5.156956804584589
159847,17.368265864104043
19418,20.472889851485004
279162,8.609708826751689
125784,23.97561662680442
47610,15.835370121637885
14727,8.661197130087656
70520,22.706666700373344
43703,22.511815949338406
266624,9.869046426384195
164417,5.729579170217672
50321,43.94625196009846
263001,26.49961564704262
233425,48.33636406474435
26386,10.484030945351044
77903,8.772920404155004
15181,23.419471022707256
30969,17.186011536948236
125680,27.089512438894822
288603,22.37824459658645
78904,13.025995182479349
209482,13.358463228475147
129233,18.749732681662152
15312,21.21054121430516
22604,10.439160501057742
197245,13.533210087595362
78798,8.450218264160315
18421,42.11886965357711
117050,26.891879186252797
174305,23.476112068021564
222888,7.382888689770433
31008,8.558668282901754
131187,18.050593738918206
26091,12.35523383498258
227576,21.631164141865256
57030,60.75721178557829
260021,14.850251517525601
95994,8.72058650424838
87827,32.58696776729588
223234,19.427032342106966
28469,5.796454446512394
260811,12.384904870872111
253461,39.80556753352464
257425,17.200744458768593
30104,16.19643686677409
179114,13.550222409146054
51926,26.95914135191846
160593,8.533168797315206
287351,6.540272029583694
190,10.294677876100536
45516,10.452757084072825
94405,11.044805035271573
24797,13.606584634629563
195148,6.067661355046699
276678,16.408104330117776
207410,63.74655743978797
55807,22.120127617678463
83953,44.127935931858495
212530,7.055911931359458
117121,8.186435678409339
165303,7.071289883737272
77624,18.244462741241826
11574,22.720486611881476
115034,18.423002039486782
4042,62.16640099355566
254882,13.252334429612207
299116,14.790162443985517
96170,14.083915018423617
232256,25.693321347469187
65191,14.932768514013231
175790,18.008700273603655
178025,32.77248276791994
257012,8.270919378441041
9263,23.326933955573704
95082,4.424047639131931
112572,31.726837992961237
56441,19.332256208685713
29174,10.857141369741058
170779,11.269726934037696
16408,20.31584574903032
34119,18.911254452509674
249546,3.823949924541812
109045,34.481444728922256
30912,9.644367602047216
143430,11.467815859760638
298791,9.895543191973658
48495,5.095357733464804
230493,7.8508727050434075
58359,15.884238230815154
283243,29.584244480291375
247281,9.346404876556932
22804,19.11495061532291
185438,48.01405937399799
20900,53.16013205647347
244106,40.98825004295624
201370,8.039323560437438
225775,27.316131192810165
9464,16.428107759487535
134018,8.683904451817757
55078,8.873103462149242
68749,9.651290227976448
7915,6.995344381550033
149853,71.61230810797464
158440,38.00208649047976
184845,11.251474167165284
62830,11.291534279250545
21194,16.76316198281188
166055,8.959306394083706
44876,17.73449690558192
166973,15.324920304247497
264057,14.922522383306037
22116,12.488432724234329
146279,13.557739348343889
199231,20.012264806780507
111732,6.63098097629406
30871,8.935360916120484
285014,6.930601203984685
180812,12.75463212359646
72969,14.376463578668492
38378,20.294732070289324
19799,22.425661364992187
64263,38.31712648511837
189497,15.615992245723305
263725,12.316176025923165
299234,13.207816263678716
76602,15.651684419892165
221375,67.5669354810697
118206,11.01991695402003
170154,13.588767949275246
170257,13.817677508838411
189470,24.238160533610987
13187,23.493494940684432
125887,9.298233206141667
240062,22.819321578814552
220008,12.336151202839147
156573,7.174930816629425
266781,16.094665690831768
48104,23.547336885074508
74791,11.409987047567464
227096,13.57662464441047
230942,17.57331771341046
225158,15.166138886487557
261399,26.064272297963505
67134,26.950835277810988
38747,24.030877967721402
77886,12.20179288172416
211314,19.870111381314835
250208,10.836433631967427
39188,36.02320484338918
220441,9.222565000294964
64862,17.20010570524604
280998,8.936483827730886
148927,13.58120026757866
52138,16.136105945689913
267967,7.1810445518547406
212716,13.589944925843263
76239,13.592331573111133
249373,8.252745653654406
101280,9.116176401634045
101313,23.013871637010464
209254,13.766114847459768
150508,15.278530126079769
153052,8.121102328357159
87127,4.039690605564697
118826,31.48339922962943
213634,21.523644697119664
175175,19.12715658061938
47158,12.711902995626136
235661,23.557082490530757
64527,20.822617277477825
144881,11.166220197911212
111465,13.823057196063857
79288,9.01916393298077
299232,28.33154706591032
232461,8.187757679456283
245816,11.819685289587659
197823,7.611344095123983
46663,18.888616300147195
139010,12.476821027267793
60280,10.442288067241218
285731,10.64150183404351
211870,6.483077009831807
274890,18.235753696538385
26923,13.516174915922733
202597,42.357307945201114
28394,7.522047521537174
283373,3.7533270890773185
5828,21.158902730314253
282480,3.7038649295348236
93660,11.261700473494843
70398,24.667799207223528
55258,21.553672552903702
270899,14.941187254787742
171820,17.32545925295409
214026,15.638093432467215
8653,17.2060741182691
18783,36.97626755101463
210978,11.949048781209065
66976,68.66852794388451
297246,3.840407530432662
152346,19.477607217815017
235547,6.390843497599378
190873,10.474243941471844
293338,15.023905437809889
100642,11.974495647625297
7595,12.386904163957272
127009,31.311789505490704
209794,67.11039333633812
73349,4.174938830817316
94326,19.471778054439156
213463,11.399293048050135
108272,23.357368293536336
50350,9.443029763503453
179188,13.999279835546366
128916,11.750150968020813
185031,8.278747738546166
284028,21.275395065929793
86056,4.415642330197924
125275,5.763595737887666
20586,13.429307795691317
16464,5.203542133224336
83652,16.667132615330548
10540,32.952777971224634
169235,4.9153849494580495
1835,48.34432049444731
130407,11.436426066617031
64707,10.320339058007498
222946,26.833561997781686
288122,22.6120039516071
155082,23.211850878491305
241333,13.713735015670185
297098,9.758856583035422
36896,17.967963270498572
277795,5.381636443961812
23500,29.523863526208945
21066,23.844779854710698
163876,7.268394934983736
111356,15.774093438311077
94948,3.9368526284041447
273033,19.113072884660525
233268,14.286873895229327
178339,19.580874187474286
49497,9.261368902170945
80980,8.615035468274035
290450,8.641073828523504
102452,12.289305646603458
177225,11.285202406227697
233223,28.160927192200898
61385,56.805894899113355
246793,19.850119637194343
63110,14.902297199815063
111595,7.751008512797409
192938,8.042290086129348
17479,11.059846847470357
89999,7.56490707221039
46606,25.20426012894623
292215,11.954778926517601
169144,8.128476134033047
33121,22.648091215817107
176138,34.504104722135736
83664,7.413143040146753
190831,17.09645118104715
64056,19.68818110017116
135253,12.126461143464427
123716,37.96992866152137
76839,9.590876758448731
189261,19.614802388652848
55653,29.92691892181773
293916,6.732395647399787
77298,7.818488133464265
187555,8.957836616505432
236039,10.983604210180069
78365,40.73213183214128
93314,10.477912328252533
45496,16.39821957476128
185950,13.102863787758098
203169,8.10448195774581
170194,6.710575431540189
93725,12.459977805422263
98588,16.24894604246377
76358,23.784478493151852
244135,8.40213910976022
120222,21.447450545530597
115941,14.097525593988857
8643,22.10352374178615
198992,38.637357060246444
255605,10.850186404303045
190618,15.505382885746807
35588,11.334524458527191
260118,15.700967427938142
